,year,time,isCloudy,temp
35761,20220605,051400,False,-34.44444444444444
35762,20220605,051600,False,-34.44444444444444
35763,20220605,051800,False,-34.22222222222222
35764,20220605,052000,False,-33.55555555555556
35765,20220605,052200,False,-33.388888888888886
35766,20220605,052400,False,-33.27777777777778
35767,20220605,052600,False,-32.94444444444444
35768,20220605,052800,False,-32.72222222222222
35769,20220605,053000,False,-31.555555555555557
35770,20220605,053200,False,-31.333333333333336
35771,20220605,053400,False,-30.444444444444443
35772,20220605,053600,True,-29.666666666666664
35773,20220605,053800,True,-27.555555555555557
35774,20220605,054000,True,-25.944444444444443
35775,20220605,054200,True,-24.611111111111114
35776,20220605,054400,True,-24.611111111111114
35777,20220605,054600,True,-27.166666666666668
35778,20220605,054800,True,-28.27777777777778
35779,20220605,055000,False,-30.11111111111111
35780,20220605,055200,False,-30.72222222222222
35781,20220605,055400,False,-31.166666666666668
35782,20220605,055600,False,-30.888888888888886
35783,20220605,055800,True,-29.388888888888886
35784,20220605,060000,True,-28.666666666666664
35785,20220605,060200,True,-28.22222222222222
35786,20220605,060400,True,-27.11111111111111
35787,20220605,060600,True,-27.22222222222222
35788,20220605,060800,True,-27.77777777777778
35789,20220605,061000,True,-28.833333333333336
35790,20220605,061200,True,-29.833333333333336
35791,20220605,061400,False,-30.833333333333332
35792,20220605,061600,False,-31.833333333333332
35793,20220605,061800,False,-32.333333333333336
35794,20220605,062000,False,-32.38888888888889
35795,20220605,062200,False,-32.22222222222222
35796,20220605,062400,False,-32.166666666666664
35797,20220605,062600,False,-33.0
35798,20220605,062800,False,-32.611111111111114
35799,20220605,063000,False,-32.83333333333333
35800,20220605,063200,False,-32.55555555555556
35801,20220605,063400,False,-32.72222222222223
35802,20220605,063600,False,-32.77777777777778
35803,20220605,063800,False,-32.55555555555556
35804,20220605,064000,False,-32.72222222222222
35805,20220605,064200,False,-32.666666666666664
35806,20220605,064400,False,-32.77777777777778
35807,20220605,064600,False,-32.5
35808,20220605,064800,False,-32.77777777777778
35809,20220605,065000,False,-32.94444444444444
35810,20220605,065200,False,-32.66666666666667
35811,20220605,065400,False,-32.611111111111114
35812,20220605,065600,False,-32.333333333333336
35813,20220605,065800,False,-32.388888888888886
35814,20220606,042200,False,-34.94444444444444
35815,20220606,042400,False,-34.888888888888886
35816,20220606,042600,False,-34.888888888888886
35817,20220606,042800,False,-34.5
35818,20220606,043000,False,-34.16666666666667
35819,20220606,043200,False,-34.44444444444444
35820,20220606,043400,False,-34.16666666666667
35821,20220606,043600,False,-34.111111111111114
35822,20220606,043800,False,-34.388888888888886
35823,20220606,044000,False,-34.111111111111114
35824,20220606,044200,False,-34.111111111111114
35825,20220606,044400,False,-33.888888888888886
35826,20220606,044600,False,-34.05555555555556
35827,20220606,044800,False,-33.94444444444444
35828,20220606,045000,False,-33.72222222222222
35829,20220606,045200,False,-33.72222222222222
35830,20220606,045400,False,-33.83333333333333
35831,20220606,045600,False,-33.833333333333336
35832,20220606,045800,False,-33.55555555555556
35833,20220606,050000,False,-33.83333333333333
35834,20220606,050200,False,-33.77777777777778
35835,20220606,050400,False,-33.55555555555556
35836,20220606,050600,False,-33.44444444444444
35837,20220606,050800,False,-33.27777777777778
35838,20220606,051000,False,-33.111111111111114
35839,20220606,051200,False,-33.111111111111114
35840,20220606,051400,False,-33.166666666666664
35841,20220606,051600,False,-33.16666666666667
35842,20220606,051800,False,-33.111111111111114
35843,20220606,052000,False,-33.111111111111114
35844,20220606,052200,False,-33.33333333333333
35845,20220606,052400,False,-33.611111111111114
35846,20220606,052600,False,-33.0
35847,20220606,052800,False,-32.72222222222222
35848,20220606,053000,False,-32.77777777777778
35849,20220606,053200,False,-32.5
35850,20220606,053400,False,-32.83333333333333
35851,20220606,053600,False,-33.05555555555556
35852,20220606,053800,False,-32.94444444444444
35853,20220606,054000,False,-33.05555555555556
35854,20220606,054200,False,-32.72222222222222
35855,20220606,054400,False,-32.66666666666667
35856,20220606,054600,False,-32.833333333333336
35857,20220606,054800,False,-32.55555555555556
35858,20220606,055000,False,-32.77777777777778
35859,20220606,055200,False,-33.0
35860,20220606,055400,False,-32.66666666666667
35861,20220606,055600,False,-32.27777777777778
35862,20220606,055800,False,-32.77777777777778
35863,20220606,060000,False,-32.44444444444444
35864,20220606,060200,False,-32.22222222222223
35865,20220606,060400,False,-32.55555555555556
35866,20220606,060600,False,-32.55555555555556
35867,20220606,060800,False,-32.611111111111114
35868,20220606,061000,False,-32.5
35869,20220606,061200,False,-32.27777777777778
35870,20220606,061400,False,-32.05555555555556
35871,20220606,061600,False,-32.166666666666664
35872,20220606,061800,False,-32.22222222222222
35873,20220606,062000,False,-32.27777777777778
35874,20220606,062200,False,-31.944444444444443
35875,20220606,062400,False,-31.88888888888889
35876,20220606,062600,False,-32.22222222222222
35877,20220606,062800,False,-32.16666666666667
35878,20220606,063000,False,-31.88888888888889
35879,20220606,063200,False,-32.333333333333336
35880,20220606,063400,False,-32.16666666666667
35881,20220606,063600,False,-32.05555555555556
35882,20220606,063800,False,-32.333333333333336
35883,20220606,064000,False,-32.77777777777778
35884,20220606,064200,False,-32.111111111111114
35885,20220606,064400,False,-32.16666666666667
35886,20220606,064600,False,-32.05555555555556
35887,20220606,064800,False,-31.888888888888886
35888,20220606,065000,False,-31.72222222222222
35889,20220606,065200,False,-31.72222222222222
35890,20220606,065400,False,-32.166666666666664
35891,20220606,065600,False,-31.833333333333336
35892,20220606,065800,False,-32.16666666666667
35893,20220606,070000,False,-32.333333333333336
35894,20220607,042400,False,-35.94444444444445
35895,20220607,042600,False,-35.72222222222223
35896,20220607,042800,False,-35.22222222222222
35897,20220607,043000,False,-35.0
35898,20220607,043200,False,-34.55555555555556
35899,20220607,043400,False,-34.388888888888886
35900,20220607,043600,False,-34.44444444444444
35901,20220607,043800,False,-34.111111111111114
35902,20220607,044000,False,-33.94444444444444
35903,20220607,044200,False,-34.22222222222222
35904,20220607,044400,False,-34.333333333333336
35905,20220607,044600,False,-34.333333333333336
35906,20220607,044800,False,-34.16666666666667
35907,20220607,045000,False,-34.111111111111114
35908,20220607,045200,False,-33.94444444444444
35909,20220607,045400,False,-34.05555555555556
35910,20220607,045600,False,-34.388888888888886
35911,20220607,045800,False,-34.388888888888886
35912,20220607,050002,False,-34.94444444444444
35913,20220607,050200,False,-35.38888888888889
35914,20220607,050400,False,-35.38888888888889
35915,20220607,050600,False,-35.611111111111114
35916,20220607,050800,False,-35.72222222222222
35917,20220607,051000,False,-36.166666666666664
35918,20220607,051200,False,-36.888888888888886
35919,20220607,051400,False,-36.27777777777778
35920,20220607,051600,False,-36.11111111111111
35921,20220607,051800,False,-35.88888888888889
35922,20220607,052000,False,-35.66666666666667
35923,20220607,052200,False,-35.611111111111114
35924,20220607,052400,False,-34.83333333333333
35925,20220607,052600,False,-34.94444444444444
35926,20220607,052800,False,-34.94444444444444
35927,20220607,053000,False,-34.44444444444444
35928,20220607,053200,False,-34.0
35929,20220607,053400,False,-33.611111111111114
35930,20220607,053600,False,-33.666666666666664
35931,20220607,053800,False,-33.388888888888886
35932,20220607,054000,False,-33.333333333333336
35933,20220607,054200,False,-33.5
35934,20220607,054400,False,-33.111111111111114
35935,20220607,054600,False,-33.611111111111114
35936,20220607,054800,False,-33.55555555555556
35937,20220607,055000,False,-33.55555555555556
35938,20220607,055200,False,-33.611111111111114
35939,20220607,055400,False,-33.94444444444444
35940,20220607,055600,False,-34.111111111111114
35941,20220607,055800,False,-34.111111111111114
35942,20220607,060000,False,-33.94444444444444
35943,20220607,060200,False,-34.0
35944,20220607,060400,False,-34.05555555555556
35945,20220607,060600,False,-34.22222222222222
35946,20220607,060800,False,-34.05555555555556
35947,20220607,061000,False,-34.55555555555556
35948,20220607,061200,False,-34.72222222222222
35949,20220607,061400,False,-34.333333333333336
35950,20220607,061600,False,-34.66666666666667
35951,20220607,061800,False,-34.111111111111114
35952,20220607,062000,False,-34.333333333333336
35953,20220607,062200,False,-34.888888888888886
35954,20220607,062400,False,-34.611111111111114
35955,20220607,062600,False,-34.44444444444444
35956,20220607,062800,False,-34.33333333333333
35957,20220607,063000,False,-34.22222222222222
35958,20220607,063200,False,-34.16666666666667
35959,20220607,063400,False,-34.16666666666667
35960,20220607,063600,False,-34.22222222222223
35961,20220607,063800,False,-34.27777777777778
35962,20220607,064000,False,-34.44444444444444
35963,20220607,064200,False,-34.611111111111114
35964,20220607,064400,False,-35.05555555555556
35965,20220607,064602,False,-35.05555555555556
35966,20220607,064800,False,-35.44444444444444
35967,20220607,065000,False,-35.05555555555556
35968,20220607,065200,False,-35.33333333333333
35969,20220607,065400,False,-35.55555555555556
35970,20220607,065600,False,-35.66666666666667
35971,20220607,065800,False,-35.388888888888886
35972,20220607,070000,False,-35.388888888888886
35973,20220608,042400,False,-35.05555555555556
35974,20220608,042600,False,-34.72222222222222
35975,20220608,042800,False,-34.83333333333333
35976,20220608,043000,False,-34.55555555555556
35977,20220608,043200,False,-34.55555555555556
35978,20220608,043400,False,-34.83333333333333
35979,20220608,043600,False,-34.833333333333336
35980,20220608,043800,False,-34.833333333333336
35981,20220608,044000,False,-34.388888888888886
35982,20220608,044200,False,-34.22222222222222
35983,20220608,044400,False,-34.44444444444444
35984,20220608,044600,False,-33.833333333333336
35985,20220608,044800,False,-33.888888888888886
35986,20220608,045000,False,-33.55555555555556
35987,20220608,045200,False,-34.5
35988,20220608,045400,False,-33.55555555555556
35989,20220608,045600,False,-34.22222222222222
35990,20220608,045800,False,-33.77777777777778
35991,20220608,050000,False,-33.55555555555556
35992,20220608,050200,False,-33.388888888888886
35993,20220608,050400,False,-33.61111111111111
35994,20220608,050600,False,-33.222222222222214
35995,20220608,050800,False,-33.5
35996,20220608,051000,False,-33.333333333333336
35997,20220608,051200,False,-33.33333333333333
35998,20220608,051400,False,-32.94444444444444
35999,20220608,051600,False,-32.833333333333336
36000,20220608,051800,False,-32.94444444444445
36001,20220608,051800,False,-32.94444444444445
36002,20220608,052000,False,-33.33333333333333
36003,20220608,052200,False,-33.44444444444444
36004,20220608,052400,False,-33.611111111111114
36005,20220608,052600,False,-33.55555555555555
36006,20220608,052800,False,-34.0
36007,20220608,053000,False,-33.94444444444444
36008,20220608,053200,False,-33.55555555555556
36009,20220608,053400,False,-33.44444444444444
36010,20220608,053600,False,-33.111111111111114
36011,20220608,053800,False,-33.0
36012,20220608,054000,False,-32.94444444444445
36013,20220608,054200,False,-33.22222222222222
36014,20220608,054400,False,-33.333333333333336
36015,20220608,054600,False,-32.833333333333336
36016,20220608,054800,False,-32.888888888888886
36017,20220608,055000,False,-32.94444444444444
36018,20220608,055200,False,-33.111111111111114
36019,20220608,055400,False,-32.83333333333333
36020,20220608,055600,False,-33.0
36021,20220608,055800,False,-32.94444444444444
36022,20220608,060000,False,-32.83333333333333
36023,20220608,060200,False,-32.44444444444444
36024,20220608,060400,False,-32.44444444444444
36025,20220608,060600,False,-32.33333333333333
36026,20220608,060800,False,-32.77777777777778
36027,20220608,061000,False,-32.833333333333336
36028,20220608,061200,False,-32.77777777777778
36029,20220608,061400,False,-33.0
36030,20220608,061600,False,-33.22222222222222
36031,20220608,061800,False,-33.0
36032,20220608,062000,False,-33.22222222222222
36033,20220608,062200,False,-32.88888888888889
36034,20220608,062400,False,-33.166666666666664
36035,20220608,062600,False,-32.888888888888886
36036,20220608,062800,False,-32.72222222222222
36037,20220608,063000,False,-32.72222222222222
36038,20220608,063200,False,-32.72222222222222
36039,20220608,063400,False,-32.611111111111114
36040,20220608,063600,False,-32.55555555555556
36041,20220608,063800,False,-32.44444444444444
36042,20220608,064000,False,-32.5
36043,20220608,064200,False,-32.55555555555556
36044,20220608,064400,False,-32.5
36045,20220608,064600,False,-32.388888888888886
36046,20220608,064800,False,-32.388888888888886
36047,20220608,065000,False,-32.111111111111114
36048,20220608,065200,False,-32.388888888888886
36049,20220608,065400,False,-32.388888888888886
36050,20220608,065600,False,-32.27777777777778
36051,20220608,065800,False,-32.5
36052,20220608,070000,False,-32.22222222222222
36053,20220609,042400,False,-34.27777777777778
36054,20220609,042600,False,-34.33333333333333
36055,20220609,042800,False,-34.55555555555556
36056,20220609,043000,False,-34.33333333333333
36057,20220609,043200,False,-34.5
36058,20220609,043400,False,-34.61111111111111
